id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
271	com.google.cloud.tools.jib.registry.BlobPuller	getHttpMethod()	272	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPuller.java
273	com.google.cloud.tools.jib.registry.BlobPuller	getActionDescription()	274	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPuller.java
272	com.google.cloud.tools.jib.registry.RegistryEndpointProvider	getHttpMethod()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProvider.java
270	com.google.cloud.tools.jib.registry.RegistryEndpointProvider	getApiRoute(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProvider.java
266	com.google.cloud.tools.jib.registry.RegistryEndpointProvider	getContent()	0	[]	javax.annotation.Nullable	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProvider.java
268	com.google.cloud.tools.jib.registry.RegistryEndpointProvider	getAccept()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProvider.java
264	com.google.cloud.tools.jib.registry.RegistryEndpointProvider	handleResponse(com.google.cloud.tools.jib.http.Response)	0	[false]	javax.annotation.Nullable	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProvider.java
275	com.google.cloud.tools.jib.registry.RegistryEndpointProvider	handleHttpResponseException(com.google.api.client.http.HttpResponseException)	0	[false]	javax.annotation.Nullable	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProvider.java
274	com.google.cloud.tools.jib.registry.RegistryEndpointProvider	getActionDescription()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProvider.java
276	com.google.cloud.tools.jib.registry.RegistryEndpointProperties	RegistryEndpointProperties(java.lang.String,java.lang.String)	0	[false, false]		package	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProperties.java
277	com.google.cloud.tools.jib.registry.RegistryEndpointProperties	getServerUrl()	0	[]		package	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProperties.java
278	com.google.cloud.tools.jib.registry.RegistryEndpointProperties	getImageName()	0	[]		package	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProperties.java
279	com.google.cloud.tools.jib.registry.RegistryErrorException	RegistryErrorException(java.lang.String,java.lang.Throwable)	0	[false, true]		package	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryErrorException.java
280	com.google.cloud.tools.jib.registry.ManifestPusher	ManifestPusher(com.google.cloud.tools.jib.registry.RegistryEndpointProperties,com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,java.lang.String)	0	[false, false, false]		package	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPusher.java
281	com.google.cloud.tools.jib.registry.ManifestPusher	getContent()	266	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPusher.java
282	com.google.cloud.tools.jib.registry.ManifestPusher	getAccept()	268	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPusher.java
283	com.google.cloud.tools.jib.registry.ManifestPusher	handleResponse(com.google.cloud.tools.jib.http.Response)	264	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPusher.java
284	com.google.cloud.tools.jib.registry.ManifestPusher	getApiRoute(java.lang.String)	270	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPusher.java
285	com.google.cloud.tools.jib.registry.ManifestPusher	getHttpMethod()	272	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPusher.java
286	com.google.cloud.tools.jib.registry.ManifestPusher	getActionDescription()	274	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPusher.java
287	com.google.cloud.tools.jib.registry.BlobPusher$Initializer	getContent()	266	[]	javax.annotation.Nullable,java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
288	com.google.cloud.tools.jib.registry.BlobPusher$Initializer	getAccept()	268	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
289	com.google.cloud.tools.jib.registry.BlobPusher$Initializer	handleResponse(com.google.cloud.tools.jib.http.Response)	264	[false]	javax.annotation.Nullable,java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
290	com.google.cloud.tools.jib.registry.BlobPusher$Initializer	getApiRoute(java.lang.String)	270	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
291	com.google.cloud.tools.jib.registry.BlobPusher$Initializer	getHttpMethod()	272	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
292	com.google.cloud.tools.jib.registry.BlobPusher$Initializer	getActionDescription()	274	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
293	com.google.cloud.tools.jib.registry.BlobPusher$Writer	getContent()	266	[]	javax.annotation.Nullable,java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
294	com.google.cloud.tools.jib.registry.BlobPusher$Writer	getAccept()	268	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
295	com.google.cloud.tools.jib.registry.BlobPusher$Writer	handleResponse(com.google.cloud.tools.jib.http.Response)	264	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
296	com.google.cloud.tools.jib.registry.BlobPusher$Writer	getApiRoute(java.lang.String)	270	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
297	com.google.cloud.tools.jib.registry.BlobPusher$Writer	getHttpMethod()	272	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
298	com.google.cloud.tools.jib.registry.BlobPusher$Writer	getActionDescription()	274	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
299	com.google.cloud.tools.jib.registry.BlobPusher$Writer	Writer(java.net.URL)	0	[false]		private	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
300	com.google.cloud.tools.jib.registry.BlobPusher$Committer	getContent()	266	[]	javax.annotation.Nullable,java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
301	com.google.cloud.tools.jib.registry.BlobPusher$Committer	getAccept()	268	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
302	com.google.cloud.tools.jib.registry.BlobPusher$Committer	handleResponse(com.google.cloud.tools.jib.http.Response)	264	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
303	com.google.cloud.tools.jib.registry.BlobPusher$Committer	getApiRoute(java.lang.String)	270	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
304	com.google.cloud.tools.jib.registry.BlobPusher$Committer	getHttpMethod()	272	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
305	com.google.cloud.tools.jib.registry.BlobPusher$Committer	getActionDescription()	274	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
306	com.google.cloud.tools.jib.registry.BlobPusher$Committer	Committer(java.net.URL)	0	[false]		private	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
307	com.google.cloud.tools.jib.registry.BlobPusher	BlobPusher(com.google.cloud.tools.jib.registry.RegistryEndpointProperties,com.google.cloud.tools.jib.image.DescriptorDigest,com.google.cloud.tools.jib.blob.Blob)	0	[false, false, false]		package	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
308	com.google.cloud.tools.jib.registry.BlobPusher	initializer()	0	[]		package	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
309	com.google.cloud.tools.jib.registry.BlobPusher	writer(java.net.URL)	0	[false]		package	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
310	com.google.cloud.tools.jib.registry.BlobPusher	committer(java.net.URL)	0	[false]		package	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
311	com.google.cloud.tools.jib.registry.BlobPusher	buildRegistryErrorException(java.lang.String)	0	[false]		private	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
312	com.google.cloud.tools.jib.registry.BlobPusher	getActionDescription()	0	[]		private	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
313	com.google.cloud.tools.jib.registry.BlobPusher	extractLocationHeader(com.google.cloud.tools.jib.http.Response)	0	[false]		private	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobPusher.java
314	com.google.cloud.tools.jib.registry.BlobChecker	BlobChecker(com.google.cloud.tools.jib.registry.RegistryEndpointProperties,com.google.cloud.tools.jib.image.DescriptorDigest)	0	[false, false]		package	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobChecker.java
315	com.google.cloud.tools.jib.registry.BlobChecker	handleResponse(com.google.cloud.tools.jib.http.Response)	264	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobChecker.java
316	com.google.cloud.tools.jib.registry.BlobChecker	handleHttpResponseException(com.google.api.client.http.HttpResponseException)	275	[false]	java.lang.Override,javax.annotation.Nullable	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobChecker.java
317	com.google.cloud.tools.jib.registry.BlobChecker	getApiRoute(java.lang.String)	270	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobChecker.java
318	com.google.cloud.tools.jib.registry.BlobChecker	getContent()	266	[]	javax.annotation.Nullable,java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobChecker.java
319	com.google.cloud.tools.jib.registry.BlobChecker	getAccept()	268	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobChecker.java
320	com.google.cloud.tools.jib.registry.BlobChecker	getHttpMethod()	272	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobChecker.java
321	com.google.cloud.tools.jib.registry.BlobChecker	getActionDescription()	274	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/BlobChecker.java
322	com.google.cloud.tools.jib.registry.ManifestPuller	ManifestPuller(com.google.cloud.tools.jib.registry.RegistryEndpointProperties,java.lang.String,java.lang.Class)	0	[false, false, false]		package	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
323	com.google.cloud.tools.jib.registry.ManifestPuller	getContent()	266	[]	javax.annotation.Nullable,java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
324	com.google.cloud.tools.jib.registry.ManifestPuller	getAccept()	268	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
325	com.google.cloud.tools.jib.registry.ManifestPuller	handleResponse(com.google.cloud.tools.jib.http.Response)	264	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
326	com.google.cloud.tools.jib.registry.ManifestPuller	getApiRoute(java.lang.String)	270	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
327	com.google.cloud.tools.jib.registry.ManifestPuller	getHttpMethod()	272	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
328	com.google.cloud.tools.jib.registry.ManifestPuller	getActionDescription()	274	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
329	com.google.cloud.tools.jib.registry.ManifestPuller	getManifestTemplateFromJson(java.lang.String)	0	[false]		private	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
330	com.google.cloud.tools.jib.registry.RegistryAuthenticators	forDockerHub(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticators.java
331	com.google.cloud.tools.jib.registry.RegistryAuthenticators	forOther(java.lang.String,java.lang.String)	0	[false, false]	javax.annotation.Nullable	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticators.java
332	com.google.cloud.tools.jib.registry.RegistryAuthenticator	fromAuthenticationMethod(java.lang.String,java.lang.String)	0	[false, false]	javax.annotation.Nullable	package	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java
333	com.google.cloud.tools.jib.registry.RegistryAuthenticator	newRegistryAuthenticationFailedException(java.lang.String,java.lang.String)	0	[false, false]		private	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java
334	com.google.cloud.tools.jib.registry.RegistryAuthenticator	RegistryAuthenticator(java.lang.String,java.lang.String,java.lang.String)	0	[false, false, false]		package	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java
335	com.google.cloud.tools.jib.registry.RegistryAuthenticator	setAuthorization(com.google.cloud.tools.jib.http.Authorization)	0	[true]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java
336	com.google.cloud.tools.jib.registry.RegistryAuthenticator	authenticatePull()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java
337	com.google.cloud.tools.jib.registry.RegistryAuthenticator	authenticatePush()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java
338	com.google.cloud.tools.jib.registry.RegistryAuthenticator	getAuthenticationUrl(java.lang.String)	0	[false]	com.google.common.annotations.VisibleForTesting	package	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java
339	com.google.cloud.tools.jib.registry.RegistryAuthenticator	authenticate(java.lang.String)	0	[false]		private	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticator.java
340	com.google.cloud.tools.jib.registry.RegistryAuthenticationFailedException	RegistryAuthenticationFailedException(java.lang.Throwable)	0	[false]		package	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticationFailedException.java
341	com.google.cloud.tools.jib.registry.RegistryAuthenticationFailedException	RegistryAuthenticationFailedException(java.lang.String)	0	[false]		package	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticationFailedException.java
342	com.google.cloud.tools.jib.registry.RegistryErrorExceptionBuilder	getReason(java.lang.String,java.lang.String)	0	[true, true]		private	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryErrorExceptionBuilder.java
343	com.google.cloud.tools.jib.registry.RegistryErrorExceptionBuilder	RegistryErrorExceptionBuilder(java.lang.String,java.lang.Throwable)	0	[false, true]		package	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryErrorExceptionBuilder.java
344	com.google.cloud.tools.jib.registry.RegistryErrorExceptionBuilder	RegistryErrorExceptionBuilder(java.lang.String)	0	[false]		package	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryErrorExceptionBuilder.java
345	com.google.cloud.tools.jib.registry.RegistryErrorExceptionBuilder	addReason(com.google.cloud.tools.jib.registry.json.ErrorEntryTemplate)	0	[false]		package	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryErrorExceptionBuilder.java
346	com.google.cloud.tools.jib.registry.RegistryErrorExceptionBuilder	addReason(java.lang.String)	0	[false]		package	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryErrorExceptionBuilder.java
347	com.google.cloud.tools.jib.registry.RegistryErrorExceptionBuilder	build()	0	[]		package	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryErrorExceptionBuilder.java
348	com.google.cloud.tools.jib.registry.json.ErrorEntryTemplate	ErrorEntryTemplate(java.lang.String,java.lang.String)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/json/ErrorEntryTemplate.java
349	com.google.cloud.tools.jib.registry.json.ErrorEntryTemplate	ErrorEntryTemplate()	0	[]		private	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/json/ErrorEntryTemplate.java
350	com.google.cloud.tools.jib.registry.json.ErrorEntryTemplate	getCode()	0	[]	javax.annotation.Nullable	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/json/ErrorEntryTemplate.java
351	com.google.cloud.tools.jib.registry.json.ErrorEntryTemplate	getMessage()	0	[]	javax.annotation.Nullable	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/json/ErrorEntryTemplate.java
352	com.google.cloud.tools.jib.registry.AuthenticationMethodRetriever	getContent()	266	[]	javax.annotation.Nullable,java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/AuthenticationMethodRetriever.java
353	com.google.cloud.tools.jib.registry.AuthenticationMethodRetriever	getAccept()	268	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/AuthenticationMethodRetriever.java
354	com.google.cloud.tools.jib.registry.AuthenticationMethodRetriever	handleResponse(com.google.cloud.tools.jib.http.Response)	264	[false]	java.lang.Override,javax.annotation.Nullable	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/AuthenticationMethodRetriever.java
355	com.google.cloud.tools.jib.registry.AuthenticationMethodRetriever	getApiRoute(java.lang.String)	270	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/AuthenticationMethodRetriever.java
356	com.google.cloud.tools.jib.registry.AuthenticationMethodRetriever	getHttpMethod()	272	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/AuthenticationMethodRetriever.java
357	com.google.cloud.tools.jib.registry.AuthenticationMethodRetriever	getActionDescription()	274	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/AuthenticationMethodRetriever.java
358	com.google.cloud.tools.jib.registry.AuthenticationMethodRetriever	handleHttpResponseException(com.google.api.client.http.HttpResponseException)	275	[false]	java.lang.Override,javax.annotation.Nullable	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/AuthenticationMethodRetriever.java
359	com.google.cloud.tools.jib.registry.AuthenticationMethodRetriever	AuthenticationMethodRetriever(com.google.cloud.tools.jib.registry.RegistryEndpointProperties)	0	[false]		package	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/AuthenticationMethodRetriever.java
360	com.google.cloud.tools.jib.registry.RegistryClient$1	debug(java.lang.CharSequence)	215	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
361	com.google.cloud.tools.jib.registry.RegistryClient$1	info(java.lang.CharSequence)	216	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
362	com.google.cloud.tools.jib.registry.RegistryClient$1	warn(java.lang.CharSequence)	217	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
363	com.google.cloud.tools.jib.registry.RegistryClient$1	error(java.lang.CharSequence)	218	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
364	com.google.cloud.tools.jib.registry.RegistryClient	setTimer(com.google.cloud.tools.jib.Timer)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
365	com.google.cloud.tools.jib.registry.RegistryClient	setUserAgentSuffix(java.lang.String)	0	[true]		public	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
366	com.google.cloud.tools.jib.registry.RegistryClient	getUserAgent()	0	[]	com.google.common.annotations.VisibleForTesting	package	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
367	com.google.cloud.tools.jib.registry.RegistryClient	RegistryClient(com.google.cloud.tools.jib.http.Authorization,java.lang.String,java.lang.String)	0	[true, false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
368	com.google.cloud.tools.jib.registry.RegistryClient	getRegistryAuthenticator()	0	[]	javax.annotation.Nullable	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
369	com.google.cloud.tools.jib.registry.RegistryClient	pullManifest(java.lang.String,java.lang.Class)	0	[false, false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
370	com.google.cloud.tools.jib.registry.RegistryClient	pullManifest(java.lang.String)	0	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
371	com.google.cloud.tools.jib.registry.RegistryClient	pushManifest(com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,java.lang.String)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
372	com.google.cloud.tools.jib.registry.RegistryClient	checkBlob(com.google.cloud.tools.jib.image.DescriptorDigest)	0	[false]	javax.annotation.Nullable	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
373	com.google.cloud.tools.jib.registry.RegistryClient	pullBlob(com.google.cloud.tools.jib.image.DescriptorDigest,java.io.OutputStream)	0	[false, false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
374	com.google.cloud.tools.jib.registry.RegistryClient	pushBlob(com.google.cloud.tools.jib.image.DescriptorDigest,com.google.cloud.tools.jib.blob.Blob)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
375	com.google.cloud.tools.jib.registry.RegistryClient	getApiRouteBase()	0	[]	com.google.common.annotations.VisibleForTesting	package	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
376	com.google.cloud.tools.jib.registry.RegistryClient	callRegistryEndpoint(com.google.cloud.tools.jib.registry.RegistryEndpointProvider)	0	[false]	javax.annotation.Nullable	private	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
377	com.google.cloud.tools.jib.registry.RegistryClient	callRegistryEndpoint(java.net.URL,com.google.cloud.tools.jib.registry.RegistryEndpointProvider)	0	[true, false]	javax.annotation.Nullable	private	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryClient.java
378	com.google.cloud.tools.jib.registry.json.ErrorResponseTemplate	getErrors()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/json/ErrorResponseTemplate.java
379	com.google.cloud.tools.jib.registry.json.ErrorResponseTemplate	addError(com.google.cloud.tools.jib.registry.json.ErrorEntryTemplate)	0	[false]	com.google.common.annotations.VisibleForTesting	public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/json/ErrorResponseTemplate.java
380	com.google.cloud.tools.jib.registry.RegistryUnauthorizedException	RegistryUnauthorizedException(java.lang.String,java.lang.String,com.google.api.client.http.HttpResponseException)	0	[false, false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryUnauthorizedException.java
381	com.google.cloud.tools.jib.registry.RegistryUnauthorizedException	getRegistry()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryUnauthorizedException.java
382	com.google.cloud.tools.jib.registry.RegistryUnauthorizedException	getRepository()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryUnauthorizedException.java
383	com.google.cloud.tools.jib.registry.RegistryUnauthorizedException	getImageReference()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryUnauthorizedException.java
384	com.google.cloud.tools.jib.registry.RegistryUnauthorizedException	getHttpResponseException()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/RegistryUnauthorizedException.java
385	com.google.cloud.tools.jib.registry.credentials.RegistryCredentials	none()	0	[]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/credentials/RegistryCredentials.java
386	com.google.cloud.tools.jib.registry.credentials.RegistryCredentials	of(java.lang.String,java.lang.String,com.google.cloud.tools.jib.http.Authorization)	0	[false, false, false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/com/google/cloud/tools/jib/registry/credentials/RegistryCredentials.java
